,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz
2138,11000.000000000002,835.4166666666667,835.4166666666667,-1.464649679240029,3.4273178477864166,7.233526735518272,2.9975223090123597,-1.7883818034274956,1.7382564539970486
2139,10999.999999999996,2039.9605277023993,3026.217793503822,-4.628675251388886,7.816667058775006,8.858623218312255,1.328847386992301,-0.9480996956570558,1.0338401143046112
2140,11000.0,1829.700109332056,3390.465592628684,-2.301397050772131,4.245361122744984,6.109930998020829,2.4109995741807446,-0.8241577794409318,0.26386831941843386
2141,10360.45815748061,1794.978394094096,3127.61279309828,-4.331068805935551,6.544699923911373,9.191621283164222,-0.032962453065744045,0.039539912385615064,1.914851711551676
2142,10999.999999999998,2236.985174089696,3325.861040668107,-3.772594577992208,6.3649347820554425,8.974268489186331,2.23855858089486,-0.8127577566432584,0.9499314991305593
2143,10543.84339847871,2497.0772922152614,5000.0,-4.717584229146991,8.115561861585043,10.633994445677976,-0.750165128637622,0.3280367167525236,2.192579358529977
2144,10999.999999999998,2507.0145267994703,4589.705886372701,-4.982558532200605,7.912423128494009,10.873159041339802,-0.3461708453858393,0.5408190652116844,0.5635978038272419
2145,11000.000000000002,3000.0,5000.000000000001,-2.7478619055880937,4.597735759286439,6.724992279415682,2.178921952585557,-0.21720196110462398,0.4978613323749948
2146,9773.031534155558,550.8475090785613,755.0084109347407,-4.994142433834543,5.124464439458335,14.293981795551472,-1.7784766992575685,-0.11596568704274818,-0.9118015392468594
2147,9906.170709900782,-2.684940051172258e-13,1172.7167442680736,2.7468272018115782,8.178811821747807,0.7644307098328947,-9.17163899095656,-2.8039541436868856,2.500426948840607
2148,9319.019951291475,-3.390369494142111e-14,1169.36627209846,-1.7766928735299503,4.576118050969359,3.445147696933018,-3.3901880983177484,-0.52828524938184,1.2715420484230182
2149,9647.758086468233,6.17468150803842e-14,1510.016821869481,-1.8945362571740403,6.359685628198894,7.472513998571018,-4.716616476870497,-1.255795782705419,-0.8527000102588161
2150,10999.999999999996,917.7083333333329,417.70833333333326,-2.1678509252084277,3.119572332108022,4.727431411776182,-2.0089463132848118,-1.0437003023697327,0.1567092521272149
2151,10449.152490921439,1050.8475090785605,-8.32702105299804e-14,-1.7145933924550205,6.140987564163966,4.912255806999429,-4.169160656935548,-0.8060925158667598,0.45803833790185916
2152,11000.000000000002,1000.0,-6.225111600848264e-14,-1.9987519846029977,118.45179838733173,17.00012620751028,42.163435456514414,1.2127577953510684,1.4187972189668836
2153,10449.152490921439,968.5558424118946,417.70833333333326,167.607971510184,158.33541530969444,185.54839691740833,188.76256734238922,109.6202902941231,30.5047298226172
2154,7338.892875782645,4778.472962381103,1830.9923785428923,-10.476030190380289,31.225704011821122,33.57911459570079,-2.022394179200083,-5.7923267020540194,-7.514361065521433
2155,7515.818579131136,4308.327079672448,2152.966412600406,-5.2183145599066085,11.771360167537592,11.251987611389794,3.4378482535302504,-0.8412958134665816,-1.3118436536325633
2156,7502.858334748044,3411.2077531062537,2678.060288062508,24.434477012934092,107.96055019979607,24.85572257517209,57.65143859895395,-7.498020193810308,2.8243270693657982
2157,7372.371518922274,2785.428558614028,3025.0938754621016,22.496677932467875,35.75365320587021,2.138135452902702,-38.73491689739069,-9.472399893127374,8.74334910033103
2158,7224.841350396079,3552.3834127390746,3469.568416614178,-1.9528958118180595,11.067542776891097,7.483067248302568,-6.456156527253709,-2.032595678790956,0.08572634575120541
2159,7363.291290119825,2683.498570704268,3706.0916053993437,1.9454947423282145,8.446201934809741,1.146622774670522,-2.348883084451206,1.202907466766964,1.3373518770905348
2160,7449.151970319555,3819.020382557936,2958.813157214748,-1.2755687993411087,10.37083055827005,6.170387972271411,-7.049817819904407,-1.3730031625732204,0.8834192458243315
2161,7237.801594779171,4449.50273930527,2944.474541152076,-7.452135753291971,22.370996433218817,17.577139360244548,1.0903633086969118,2.7098102686618235,4.58166759582401
2162,7727.168954671521,3677.844722925114,2167.305028663077,-4.31770779700232,7.2487026272967485,8.12114328584581,1.9129095965433265,-0.24025638046043407,-0.20756429290790304
2163,7611.026990120104,3172.9527788712066,2226.9539442006026,9.663723509174106,2.7934659668095883,9.857705865402,-7.474375470880089,-14.040777136389968,5.247586668728754
2164,7596.682138845748,3052.065528432888,2514.33861606267,-0.9975822419622555,6.992163937968742,7.406212790753006,-4.015469480071002,-5.194401765162224,1.7239627298958227
2165,7599.265519140709,2593.338986341383,2052.7901700044094,-1.3039415528776899,3.435719853917618,6.221641148389026,-2.745375628665045,-3.247545076323155,0.52158754128556
2166,8109.20961857562,3113.744146402626,2588.3261476628677,-2.0218882840189503,2.640273856078226,5.150657677306047,-1.6831992735205834,-1.7753079863752115,0.42729874935568607
2167,7729.752334966478,3219.118180833608,1705.7565826048155,-1.7996044422539192,21.482577611028205,50.06494775796626,-7.743445940901057,18.688511482981525,2.652302724226241
2168,8111.792998870577,2655.0176043111205,2126.7777016046066,-4.245670944073811,6.315913548017638,11.179063044533248,-3.0438798517983248,-2.2834074174271417,0.5687532160285635
2169,7639.225490149236,2679.119719846007,1404.50821371382,-3.20646567989896,5.105027106302988,7.414644137402143,2.2002401122765605,0.6525951777244018,-0.8050369780909808
2170,7313.479941811063,4879.165594208606,3256.763591916495,11.427869391477156,12.487109077347812,8.22818276200634,8.6273790259567,4.008069645729156,0.15310417832800147
2171,7265.062733606569,4348.310711732594,3596.3198060730047,-3.857848054136982,7.671765514279625,6.014104518131725,-1.098987082817273,-0.5939590918274174,0.29770884070255604
2172,7501.405380581518,4248.695363647935,4401.8452649209285,-5.4090596659302905,9.725449218012857,10.832532011597547,-0.9210450685820034,-0.7091070749910588,-0.2978867705210075
2173,7461.18399737103,3452.768064654418,4275.093875462103,-3.3463642163302634,8.546644181840643,5.422481619723387,0.7063194451588628,-0.8745084058040957,0.35373708784697633
2174,7795.707654445946,2071.024260886559,1536.2181962606564,-4.484716378796112,9.227993794701245,7.071077044297749,0.6923183631678775,-0.6106262050775886,0.4523934076069364
2175,7884.898998652146,2847.107176583766,3099.0814070623,-3.4074932656835255,4.802600072662126,5.87831904310991,0.9482941234317657,-0.6865511145052775,0.6249078460255091
2176,7808.728796959124,3101.262348285109,1082.7337918873625,-3.039425382661374,5.169300275579083,3.6364249505382142,0.886556799267521,-0.15620070394641536,-0.09064395636631423
2177,7857.581304399352,3682.8211208208736,481.01574817795256,-5.6780764831274455,11.543698716448205,10.902331916993985,0.5076775359725199,-1.130686925933133,1.0312238396309172
2178,7899.255641776372,3641.260809272712,1383.9821607783588,-3.2365258835132895,6.918859345905276,7.546481564107708,-0.4899529532395737,-2.123505657189794,0.17435690643332197
2179,8119.757656759602,3286.216730779232,481.01574817795296,-5.774188364713994,11.258490815713511,14.823614808893826,-2.081911174167048,-0.5943918494051468,0.31810359198335664
2180,7773.319933182822,5104.962182935091,4401.8452649209285,-3.8334450728859593,8.624503325136537,10.837907825417485,-3.81437950316365,-1.442238194066735,2.1677483929933374
2181,7648.802263634003,4669.826229823123,4401.845264920929,-7.733228654535536,12.912797613124773,31.53064119892065,-3.2227623791544366,1.2587295861574106,4.5949989867462415
2182,7812.482631302099,2252.37399017891,3533.6603618470585,-6.377458868871287,10.591108400823884,16.66266991601117,-2.0741869450625052,-0.5600165859872877,0.6033391220011145
2183,7859.544219131691,2643.702398609385,4275.093875462102,-5.891054079881537,7.405662779418308,17.726018990156383,-1.8512380350446194,0.8159674676057733,0.03931012719158378
2184,7723.360349731275,3056.1636746127742,4275.093875462101,-5.5769003872248,8.520887406027537,15.062792114132225,-0.8468035966927392,-0.7633719275593687,0.3147400945689667
2185,8148.716050914706,2704.4137716504015,3777.3206603338685,-2.3236892437196555,3.1117894829503228,4.154727206435331,1.2234853164668869,-0.6020250554596422,0.4735430380083795
2186,7717.903697738846,2188.7481262785295,1106.3063442541957,-1.41087935200705,3.1380791537930772,6.813636884329583,-1.2139227954403846,-2.6257540631897243,-0.036475439132197335
2187,8086.438219350126,2451.612826336741,802.7901700044099,-4.99134483425253,7.396794889696173,10.540463057520936,-1.2557673711371018,-0.8759380120598619,-0.16845329814421173
2188,7950.254349949708,2864.074102340128,802.7901700044096,-4.013194363273276,6.289514124393286,7.2469272500323045,-0.43232894442498326,-0.38251211061995977,0.04265943173781166
2189,8165.116426939737,1961.2412327692632,504.5883005447854,-2.8215958056586232,4.595815834277131,6.889854973240972,-0.4421824296576719,-1.5919717743478472,0.07930976841191542
2190,7874.385862035562,1580.652667319083,1238.0163268010328,-4.099960534239995,6.520986191329454,7.496351124770703,-1.0894147303156365,-0.3422242694268377,-0.02037275489226249
2191,7717.880080920745,1706.50202086233,504.58830054478574,-3.366960297971027,5.902409444240328,6.9443043554085895,-0.5606398948555389,-0.485703356000045,0.05199626905985599
2192,8240.605469321252,1476.9622670355936,504.5883005447855,-4.826437012462714,8.264363052953675,9.452469375148745,-0.0421039525846752,-0.34146320132121927,-0.00876778736106306
2193,8017.847137364814,1717.763680666289,2.5899498800553535e-14,-4.932152437013433,6.729681961651366,11.71583520740069,-0.8179579658350906,0.1744551555233076,-0.23558440263708727
2194,8292.817976463013,860.2199095692846,1134.8121811418005,-5.198629104669662,6.657728676457976,13.193310897398177,-0.9475744136739781,0.42901363501359635,0.8005545613979003
2195,8355.101121827352,1694.103625217561,1664.265295897464,-6.281114061099892,8.686677590835107,17.17782897739391,-0.7706577017912155,0.2335989378149816,1.6421507918149723
2196,8276.422914237739,2184.4752187850368,1962.4671653570879,-4.970252631882325,6.578283725141194,12.786857774826988,-0.49600268077748444,-1.3944800293791897,0.49166058364340776
2197,7959.082870084486,3517.0456961159584,4999.999999999999,-5.015994950570152,9.214482821987898,10.018789727791944,0.17818825594659443,-0.18482774562355536,0.06715678587498199
2198,7844.303400776722,4334.780952332787,5000.0,-4.713569428580461,8.620407532866743,8.708793189186757,-0.0032708740484461616,0.06983547861026734,-0.0490457122329036
2199,7696.906517724236,3913.6500861575996,4999.999999999998,-5.075526025497068,9.085991851345126,10.033529441115867,0.06776569692019778,-0.19572628532061292,0.04321279579694018
2200,8416.063173381264,1972.038882444776,3239.904420270004,-4.95956872459941,9.034847291141597,9.436036506133565,0.13142473353829948,0.2106687931218143,0.10260835207150386
2201,8952.49711952508,1859.5692684872186,3393.8875414213458,-4.492971159557749,7.872939377562538,7.967063558678362,-0.16219294899169506,-0.02890356791473514,0.21155398933280253
2202,8653.109456098467,2096.229683323548,2641.014929237725,-6.09550764673195,7.007383574560653,17.39532034822794,-0.34571184539607036,0.14411925665964137,-0.592958729136079
2203,8488.479540731309,2566.772068849631,2805.325465485243,-6.5725808780976385,11.270911406601149,15.53687275543559,0.744148080189277,-1.281143447259569,0.42525453412568703
2204,8610.59610807918,860.2199095692849,1403.915225205036,-5.153031160847524,8.2787178047593,12.216932147724366,0.27901252209413974,-0.7123922553846102,0.16274752803158243
2205,9176.252219217176,2077.9199163937938,2291.0881151971134,-5.784979939869828,10.20866652554648,12.84784100038509,0.13777571621723703,-1.013535330461643,0.17889083747701534
2206,8845.470247877232,1649.457664366797,1969.4271766647441,-7.089545003253156,8.890393354113662,19.97241572147422,0.4700105159245241,2.011686584509398,0.3772697003858877
2207,9352.40387119982,1938.831774724521,2946.0202066492734,-4.82698248202398,6.374600499432708,12.16795989337277,-0.08993918422797995,-0.18537207032279937,-0.4570494607368773
2208,9100.965234129062,815.5739487185211,1709.0771059723168,-6.483179953356932,9.671309452139075,19.487217831033796,0.3342637449812494,1.1803118503291654,2.432350718117063
2209,9544.764662978581,1492.0597557677686,2274.4324540762923,-5.008891353682388,8.335053952907575,10.086832815798644,0.1846993218917081,0.4177906846992772,0.1318208115257916
2210,8256.884706286766,2466.1587974153535,3326.214316471963,-2.8435799963848285,5.140905820404931,6.452442577590774,0.7363758830615934,1.4338371916011754,0.8259219278122273
2211,8752.296592993873,2424.078663916268,3483.564718756815,-4.4454911950071585,6.630619027467652,9.434633306261242,-0.24220042863388988,0.6734937805124215,0.1603142428539919
2212,7959.082870084485,3517.045696115958,-1.9995993268138588e-14,-5.1734405943359265,7.316456728787157,12.447174852672054,-0.03039632864721032,0.8644893645955186,0.5816916136728127
2213,7696.906517724236,3913.6500861575996,-2.09514133941817e-13,-2.2082590557435156,3.7146106070049747,5.175726626220988,-0.34962244920967533,1.2778117181821227,0.2511756766149165
2214,7844.303400776721,4334.780952332786,-2.6456096403262578e-14,-6.366261279170139,6.1716281587797335,23.639326178117464,0.40972332682167667,2.341342951025395,-2.3230033310977656
2215,8196.172699100867,4267.309604197834,636.4174479674667,-4.540120896662349,6.548900534922936,10.020056742113644,0.018800772318039168,0.7177218877321471,0.3050336934381025
2216,8317.176013820437,2595.724276829996,-2.642854744832138e-13,-7.6435958699839555,11.001718236158691,20.520607478740665,0.9861855769688787,1.2952899720692572,1.8619256543015372
2217,8180.992144420024,3008.185552833383,-1.583545489108444e-13,-6.929445594126492,6.741702380080936,18.51934178931828,0.12408914440640546,0.12803036060077966,0.04280221583256704
2218,8470.084658322045,3498.266050542608,5000.0,-5.701648470660014,6.6374621680112496,13.437966670728317,0.3880860101377769,-0.1485261149023576,-1.4314035885095806
2219,8234.362137968834,3037.3840290394232,4275.093875462102,0.2661582867898628,1.9098360571719306,0.44882797348724324,-2.9523700830560125,-1.4312408065852573,0.925844396879597
2220,8236.558634653775,4440.454537920519,-2.09514133941817e-13,-1.3170983429355767,1.6864584753088576,5.286871030263936,-2.2244499370285826,-3.0426956334781314,0.056140858462650045
2221,8604.656646211193,1558.753801128281,2.5899498800553535e-14,-2.5360448556929684,2.435725735242095,5.524983580229537,-1.5013322332884198,-0.6222841860234634,-0.1857563602107188
2222,8529.167603829677,2043.032766861952,2.5899498800553535e-14,-2.4942028610949114,2.692803069618569,6.087814126280617,-0.7306531592432184,-1.771725061916074,-0.09417271311271946
2223,9060.911264122762,1398.1680451832603,-1.6611483724000341e-13,-2.4217315133921766,2.0889663878441103,3.83402261455859,-1.148241163601064,-0.18663885627714474,0.25953595548170005
2224,8696.860087232826,1316.3765110905738,504.5883005447858,-1.8503876344380756,4.76629680125901,5.983538903107385,-1.9353630985591563,2.3890631037485557,-0.7373794922814926
2225,8689.078287505445,860.2199095692849,918.9461617085047,-4.010902798408424,6.498071165652179,7.337658191983273,0.047551994385590254,0.3088256774889578,0.025419189622802298
